# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.960634612020853,2.7286437669090398,4.451447127080377,-170.88647158855267,-1.1759190435297637,-2.9999999999999942,-0.19233544204042805,0.0,13.051090711988676,0.0
 5.97035298812137,2.7400633252476196,4.453304948791623,-170.7596361804916,-1.2050741718313136,-3.0,-0.17957653120022107,0.0,12.483045567226807,0.0
 5.979938193100991,2.7515963979224294,4.455205968661643,-170.63998362995977,-1.2338297867701766,-3.0,-0.16747702450127425,0.0,11.915957387908012,0.0
 5.989398310743592,2.7632418214038714,4.4571490494551105,-170.52725727124593,-1.2622101396979797,-3.0,-0.1559919724172045,0.0,11.350789359612618,0.0
 5.998740594260877,2.7749984321623464,4.459133053936701,-170.42121497890346,-1.2902369902498343,-2.9999999999999942,-0.1450799098628774,0.0,10.788315061277185,0.0
 6.007971576230298,2.786865066668254,4.461156844871082,-170.32162823709237,-1.3179299361580976,-2.999999999999994,-0.13470254818216262,0.0,10.229148384035495,0.0
 6.0170971607589046,2.798840561391996,4.46321928502293,-170.2282812788582,-1.3453066897439172,-3.000000000000006,-0.12482449763189168,0.0,9.673768481298174,0.0
 6.026122701245053,2.8109237528039728,4.465319237156916,-170.14097028977662,-1.3723833112023633,-2.999999999999994,-0.11541301623560128,0.0,9.122540711592167,0.0
 6.035053066380909,2.8231134773745845,4.4674555640377145,-170.05950267025537,-1.3991744066099325,-2.9999999999999876,-0.1064377829563893,0.0,8.575734212846125,0.0
 6.043892696485419,2.8354085715742317,4.469627128429996,-169.98369635193922,-1.4256932969234615,-2.999999999999994,-0.09787069264241413,0.0,8.03353673144284,0.0
 6.052645651833504,2.8478078718733157,4.471832793098433,-169.91337916364174,-1.451952162967715,-3.0,-0.08968566983338648,0.0,7.496067146907376,0.0
 6.061315654319385,2.860310214742237,4.4740714208077,-169.8483882428437,-1.4779621704253576,-3.000000000000006,-0.08185850000784499,0.0,6.963386065631592,0.0
 6.069906123536262,2.872914436651396,4.476341874322467,-169.78856948920165,-1.5037335780759888,-3.0000000000000067,-0.07436667666006042,0.0,6.435504834899069,0.0
 6.078420208153568,2.8856193740711937,4.478643016407409,-169.73377705648224,-1.5292758319279076,-2.999999999999987,-0.067189261881389,0.0,5.91239316986454,0.0
 6.086860813313827,2.8984238634720305,4.480973709827197,-169.6838728801832,-1.5545976474086827,-2.9999999999999605,-0.06030675983220212,0.0,5.393985666372894,0.0
 6.095230624644173,2.9113267413243076,4.483332817346504,-169.63872623783706,-1.579707081399723,-3.0,-0.05370100161799406,0.0,4.880187337309994,0.0
 6.103532129375676,2.9243268440984247,4.485719201730005,-169.59821333956577,-1.6046115955942304,-3.0,-0.04735504041113586,0.0,4.3708783299828236,0.0
 6.111767634981238,2.9374230082647834,4.488131725742368,-169.562216946578,-1.6293181124109157,-3.0000000000000133,-0.041253055116201254,0.0,3.8659179647565125,0.0
 6.119939285675967,2.950614070293784,4.490569252148267,-169.5306260153555,-1.6538330644951031,-3.0,-0.03538026323967647,0.0,3.3651481529545504,0.0
 6.128049077069222,2.9638988666558266,4.493030643712378,-169.50333536582767,-1.6781624386748686,-2.9999999999999862,-0.029722840942631022,0.0,2.8683963385991946,0.0
 6.136098869212645,2.977276233821313,4.49551476319937,-169.480245371517,-1.7023118151051362,-2.9999999999999725,-0.024267850155749345,0.0,2.375477996244969,0.0
 6.144090398251414,2.990745008260643,4.498020473373917,-169.46126167012903,-1.7262864022214468,-3.0,-0.019003170771152284,0.0,1.8861987578431785,0.0
 6.152025286855236,3.0043040264442173,4.500546637000691,-169.44629489310088,-1.75009106803291,-3.0,-0.01391744107725265,0.0,1.4003562257021127,0.0
 6.159905053579928,3.0179521248424375,4.503092116844365,-169.43526041271087,-1.7737303682069876,-3.000000000000014,-0.008999998403835875,0.0,0.917741514838664,0.0
 6.1677311212890915,3.031688139925703,4.505655775669611,-169.42807810547623,-1.7972085713344779,-3.000000000000014,-0.004240831252881687,0.0,0.4381405590610492,0.0
 6.17550482474729,3.0455109081644154,4.508236476241103,-169.42467213069708,-1.8205296817090746,-3.0000000000000284,0.00036947249815914965,0.0,-0.03866478178276026,0.0
 6.183227417481027,3.0594192660289745,4.510833081323512,-169.42497072305991,-1.8436974599102842,-3.0,0.0048397579003187806,0.0,-0.5128957907840742,0.0
 6.190900077990923,3.073412049989782,4.513444453681512,-169.4289059983396,-1.8667154414399725,-2.9999999999999853,0.009178366748887178,0.0,-0.984776107293754,0.0
 6.198523915387599,3.087488096517238,4.516069456079774,-169.4364137712537,-1.8895869536300005,-2.9999999999999853,0.013393148556432415,0.0,-1.4545310754373666,0.0
 6.20609997451444,3.1016462420817428,4.518706951282972,-169.44743338468302,-1.9123151310105222,-3.0,0.017491508820500865,0.0,-1.9223872022850588,0.0
 6.213629240612471,3.115885323153698,4.521355802055777,-169.4619075494725,-1.9349029293046167,-3.0,0.021480437492776012,0.0,-2.3885716998180078,0.0
 6.221112643575737,3.1302041762035033,4.524014871162864,-169.4797821940089,-1.9573531381944167,-3.0,0.025366537651616297,0.0,-2.853312139221914,0.0
 6.228551061839701,3.1446016377015598,4.526683021368903,-169.50100632313806,-1.9796683929863057,-3.000000000000015,0.029156052230558935,0.0,-3.3168361385962912,0.0
 6.235945325940097,3.159076544118269,4.529359115438568,-169.5255318855246,-2.0018511852874963,-2.999999999999985,0.03285488928612022,0.0,-3.779371144782682,0.0
 6.243296221775315,3.17362773192403,4.532042016136533,-169.55331364913255,-2.02390387279315,-2.99999999999997,0.036468644544484306,0.0,-4.2411442546862075,0.0
 6.250604493601529,3.1882540375892443,4.534730586227467,-169.58430908419996,-2.045828688271788,-3.0,0.04000262284306909,0.0,-4.7023820773314045,0.0
 6.257870846786521,3.202954297584313,4.5374236884760455,-169.61847825318463,-2.067627747826767,-2.9999999999999694,0.04346185791400734,0.0,-5.1633106533123865,0.0
 6.265095950345248,3.2177273483796354,4.5401201856469395,-169.65578370736068,-2.089303058502949,-3.0000000000000306,0.04685113003261629,0.0,-5.624155390129229,0.0
 6.272280439277639,3.2325720264456135,4.542818940504822,-169.6961903895151,-2.11085652530012,-3.0000000000000155,0.05017498372123586,0.0,-6.085141039314306,0.0
 6.279424916726947,3.247487168252648,4.545518815814368,-169.73966554244635,-2.1322899576480463,-3.0,0.05343774304467921,0.0,-6.546491699655533,0.0
 6.2865299559750145,3.2624716102711377,4.548218674340245,-169.78617862290955,-2.153605075392248,-3.0000000000000155,0.05664352603193935,0.0,-7.00843082479182,0.0
 6.293596102289079,3.2775241889714852,4.550917378847131,-169.83570122054954,-2.1748035143344424,-3.0000000000000315,0.05979625912986959,0.0,-7.471181284227318,0.0
 6.30062387463328,3.2926437408240914,4.553613792099694,-169.88820698175735,-2.195886831367045,-3.0,0.06289968866064659,0.0,-7.934965397248999,0.0
 6.307613767256657,3.307829102299355,4.55630677686261,-169.94367153785433,-2.2168565092371764,-2.999999999999968,0.06595739354403657,0.0,-8.40000502681508,0.0
 6.314566251168277,3.3230791098676784,4.5589951959005495,-170.0020724376608,-2.2377139609720356,-3.000000000000048,0.06897279604367654,0.0,-8.866521639241006,0.0
 6.321481775509056,3.338392599999462,4.561677911978186,-170.063389083875,-2.258460533994374,-3.0,0.07194917187192826,0.0,-9.334736415257616,0.0
 6.328360768828941,3.3537684091651054,4.564353787860193,-170.12760267331842,-2.2790975139540257,-2.999999999999984,0.07488965969824848,0.0,-9.80487034436239,0.0
 6.33520364027725,3.369205373835011,4.567021686311241,-170.19469614065224,-2.2996261282989536,-3.0,0.07779727065300927,0.0,-10.277144329416394,0.0
 6.342010780713282,3.3847023304795774,4.569680470096004,-170.26465410538395,-2.320047549607048,-3.0,0.08067489556853177,0.0,-10.751779310157097,0.0
 6.348782563743589,3.4002581155692067,4.5723290019791545,-170.33746282206207,-2.34036289869797,-3.0,0.08352531418264056,0.0,-11.228996380571932,0.0
 6.355519346691769,3.4158715655743,4.574966144725363,-170.41311013340388,-2.3605732475425096,-3.0000000000000164,0.08635120141506859,0.0,-11.709016904797275,0.0
 6.3622214715060625,3.431541516965256,4.577590761099307,-170.4915854261525,-2.380679621985392,-3.0000000000000333,0.0891551346087975,0.0,-12.192062668201759,0.0
 6.368889265609605,3.447266806212477,4.5802017138656534,-170.57287958972157,-2.400683004296019,-3.0000000000000164,0.09193959988874578,0.0,-12.67835597393669,0.0
 6.375523042697715,3.4630462697863638,4.582797865789078,-170.65698497709639,-2.4205843355603505,-2.999999999999983,0.09470699831560138,0.0,-13.168119811081358,0.0
 6.382123103486261,3.478878744157316,4.585378079634253,-170.74389536832035,-2.440384517925988,-3.0000000000000506,0.09745965128804915,0.0,-13.661577967547,0.0
 6.3886897364147615,3.494763065795735,4.587941218165851,-170.83360593605735,-2.460084416711489,-3.000000000000017,0.10019980613125068,0.0,-14.158955173401464,0.0
 6.395223218307596,3.510698071172021,4.590486144148544,-170.9261132133042,-2.4796848623899925,-2.999999999999983,0.10292964076383561,0.0,-14.660477237482093,0.0
 6.4017238149964,3.526682596756575,4.593011720347005,-171.02141506309047,-2.4991866524564044,-2.999999999999983,0.10565126879726028,0.0,-15.166371188399973,0.0
 6.408191781906468,3.5427154790197974,4.595516809525906,-171.11951065008284,-2.5185905531866077,-3.0,0.10836674356279294,0.0,-15.676865405894201,0.0
 6.414627364609763,3.5587955544320886,4.598000274449921,-171.22040041393092,-2.5378973012964945,-3.0,0.11107806254677478,0.0,-16.19218976936421,0.0
 6.42103079934692,3.5749216594638504,4.6004609778837215,-171.3240860443707,-2.5571076055079662,-3.0000000000000173,0.11378717094363922,0.0,-16.71257578081354,0.0
 6.427402313520426,3.5910926305854827,4.60289778259198,-171.43057045783397,-2.576222148028483,-3.0000000000000346,0.11649596600889253,0.0,-17.238256718622033,0.0
 6.433742126161011,3.607307304267386,4.605309551339369,-171.53985777568028,-2.595241585950237,-3.0,0.11920629965471548,0.0,-17.76946776067098,0.0
 6.440050448369111,3.623564516979961,4.6076951468905625,-171.65195330378106,-2.614166552574537,-3.0,0.12191998253726628,0.0,-18.306446131588082,0.0
 6.4463274837331195,3.639863105193609,4.610053432010232,-171.76686351353834,-2.632997658666562,-3.0,0.12463878649172075,0.0,-18.849431225269818,0.0
 6.45257342872602,3.65620190537873,4.612383269463049,-171.88459602411885,-2.6517354936452655,-3.0000000000000533,0.12736444807988773,0.0,-19.398664745200115,0.0
 6.458788473081875,3.672579754005725,4.614683522013689,-172.00515958595463,-2.6703806267128303,-2.9999999999999822,0.1300986707223706,0.0,-19.95439084152625,0.0
 6.464972800153522,3.6889954875449944,4.616953052426821,-172.12856406543412,-2.688933607927771,-2.9999999999999463,0.13284312776684185,0.0,-20.516856221760293,0.0
 6.471126587252751,3.705447942466939,4.619190723467121,-172.25482043056832,-2.7073949692254593,-3.000000000000036,0.13559946475059445,0.0,-21.08631030447458,0.0
 6.4772500059741285,3.7219359552419595,4.621395397899258,-172.3839407378515,-2.72576522538959,-3.000000000000018,0.13836930172572698,0.0,-21.66300531948402,0.0
 6.483343222503548,3.738458362340457,4.623565938487908,-172.5159381199411,-2.7440448749778477,-3.0,0.14115423545569072,0.0,-22.247196452426035,0.0
 6.489406397912531,3.7550140002328316,4.625701207997742,-172.65082677439028,-2.7622344012047995,-3.000000000000055,0.1439558415772083,0.0,-22.83914195008559,0.0
 6.495439688439211,3.7716017053894837,4.627800069193433,-172.7886219531552,-2.7803342727848372,-3.000000000000018,0.14677567631977384,0.0,-23.4391032472329,0.0
 6.501443245756864,3.788220314280814,4.629861384839653,-172.92933995297435,-2.7983449447377957,-2.999999999999963,0.1496152785947517,0.0,-24.047345074783717,0.0
 6.5074172172308264,3.804868663377224,4.631884017701076,-173.07299810647564,-2.8162668591596853,-3.0000000000000187,0.1524761716931288,0.0,-24.664135580782318,0.0
 6.513361746164539,3.8215455891491144,4.633866830542371,-173.21961477406063,-2.834100445960822,-2.9999999999999813,0.1553598646448775,0.0,-25.28974641961703,0.0
 6.519276972035429,3.838249928066885,4.6358086861282155,-173.3692093363502,-2.8518461235734915,-3.0,0.15826785409440924,0.0,-25.92445288171257,0.0
 6.525163030721308,3.8549805166009365,4.637708447223279,-173.52180218741128,-2.8695042996311297,-2.9999999999999813,0.16120162563428503,0.0,-26.568533964350145,0.0
 6.531020054717893,3.8717361912216703,4.639564976592235,-173.67741472839455,-2.8870753716208855,-3.0000000000000377,0.1641626549171242,0.0,-27.222272487579815,0.0
 6.536848173348033,3.888515788399486,4.641377136999755,-173.83606936183412,-2.9045597275113026,-2.999999999999981,0.1671524092958291,0.0,-27.8859551697615,0.0
 6.542647512963187,3.9053181446047858,4.643143791210513,-173.99778948635657,-2.921957746356767,-3.0,0.1701723486595756,0.0,-28.559872719081973,0.0
 6.548418197137674,3.922142096307969,4.644863801989182,-174.16259949188193,-2.939269798880227,-2.999999999999981,0.17322392663167618,0.0,-29.24431990379954,0.0
 6.55416034685615,3.938986479979437,4.646536032100433,-174.33052475518454,-2.956496248035653,-2.9999999999999614,0.17630859181315325,0.0,-29.939595627599385,0.0
 6.559874080694786,3.9558501320895907,4.648159344308939,-174.50159163583703,-2.9736374495515614,-3.000000000000058,0.17942778813768304,0.0,-30.646002990541632,0.0
 6.5655595149965595,3.9727318891088292,4.649732601379373,-174.67582747245172,-2.990693752456884,-3.0000000000000586,0.1825829561968867,0.0,-31.363849343451296,0.0
 6.5712167640410595,3.9896305875075546,4.651254666076407,-174.8532605791818,-3.0076654995903853,-3.0,0.18577553381133532,0.0,-32.09344633612749,0.0
 6.576845940209176,4.0065450637561675,4.652724401164715,-175.03392024244985,-3.0245530280947333,-3.0,0.1890069567494081,0.0,-32.835109956793616,0.0
 6.582447154143033,4.023474154325068,4.654140669408967,-175.21783671785954,-3.041356669896303,-3.0000000000000795,0.1922786590977545,0.0,-33.589160551546755,0.0
 6.588020514901501,4.040416695684658,4.655502333573839,-175.40504122718744,-3.0580767521717087,-2.99999999999996,0.19559207401502546,0.0,-34.35592285372851,0.0
 6.593566130111599,4.057371524305336,4.656808256424002,-175.59556595552203,-3.0747135978020017,-3.0,0.19894863407656777,0.0,-35.13572597836636,0.0
 6.599084106116082,4.0743374766575045,4.658057300724127,-175.7894440483707,-3.091267525815451,-3.0000000000000404,0.2023497714215041,0.0,-35.92890341618419,0.0
 6.604574548117505,4.091313389211564,4.659248329238888,-175.986709608752,-3.107738851819719,-2.9999999999999596,0.20579691826713323,0.0,-36.735793022286025,0.0
 6.61003756031902,4.108298098437913,4.6603802047329586,-176.18739769426512,-3.124127888424265,-2.999999999999959,0.20929150682508416,0.0,-37.55673696781169,0.0
 6.615473246062171,4.125290440806955,4.66145178997101,-176.39154431396034,-3.1404349456537193,-3.0,0.21283496939725913,0.0,-38.39208169783695,0.0
 6.620881707961914,4.14228925278909,4.6624619477177145,-176.59918642507486,-3.1566603313529455,-3.0,0.21642873844134683,0.0,-39.242177857771516,0.0
 6.6262630480390925,4.159293370854718,4.663409540737746,-176.81036192949668,-3.1728043515844835,-2.9999999999999587,0.22007424621886493,0.0,-40.10738021383375,0.0
 6.631617367850603,4.17630163147424,4.664293431795776,-177.0251096699634,-3.1888673110190138,-3.0000000000000413,0.22377292466886664,0.0,-40.9880475398485,0.0
 6.636944768617422,4.1933128711180565,4.665112483656477,-177.2434694258576,-3.2048495133194703,-2.9999999999999583,0.22752620507871715,0.0,-41.88454249587778,0.0
 6.642245351350721,4.2103259262565675,4.665865559084524,-177.46548190860338,-3.2207512615193683,-3.0000000000000417,0.23133551742042702,0.0,-42.79723148088319,0.0
 6.647519216976241,4.227339633360176,4.666551520844586,-177.69118875657787,-3.2365728583959306,-3.000000000000042,0.235202289931392,0.0,-43.70650452760914,0.0
 6.652768865176627,4.244352828899279,4.667169231701338,-177.92063252941637,-3.2493496422442383,-2.433836203989755,0.23912794829200731,0.0,-44.416814811906576,0.0
 6.658019673306419,4.26136434934428,4.667717554419452,-178.15385670173018,-3.233597217854863,3.0,0.2431139148284968,0.0,-44.9384429675707,0.0
 6.663294643659995,4.27837303116558,4.6681953517635995,-178.39090565611997,-3.2177723067941355,2.999999999999958,0.2471616074324863,0.0,-45.463194685621204,0.0
 6.66859385373229,4.295377710833577,4.668601486498455,-178.63182467531672,-3.20187467657725,2.9999999999999583,0.2512724385317277,0.0,-45.991105481030196,0.0
 6.67391738870084,4.312377224818674,4.66893482138869,-178.8766599335873,-3.185904071671599,2.9999999999999583,0.2554478136984809,0.0,-46.522202282327704,0.0
 6.679265341748511,4.329370409591271,4.669194219198976,-179.12545848706742,-3.169860212528586,3.0,0.2596891303366262,0.0,-47.056503097398476,0.0
 6.684637814401481,4.346356101621769,4.669378542693988,-179.3782682631026,-3.153742794569677,2.9999999999999587,0.2639977759559726,0.0,-47.59401664660295,0.0
 6.690034916883265,4.363333137380567,4.669486654638398,-179.63513804846406,-3.137551487124324,3.0,0.26837512648757195,0.0,-48.13474196071584,0.0
 6.6954567684856165,4.380300353338067,4.669517417796877,-179.89611747629252,-3.121285932317271,3.0000000000000817,0.2728225442698454,0.0,-48.67866796621564,0.0
 6.7009034979571815,4.397256585964671,4.669469694934099,179.83874298825933,-3.1049457439025745,3.0,0.27734137591102165,0.0,-49.22577303566857,0.0
 6.706375243910858,4.414200671730777,4.669342348814736,179.5693920638348,-3.0885305060415456,2.9999999999999596,0.2819329500071281,0.0,-49.77602451032434,0.0
 6.7118721552508385,4.431131447106788,4.669134242203461,179.29577767024486,-3.0720397720216037,3.0000000000000404,0.28659857449720416,0.0,-50.32937820757598,0.0
 6.717394391620402,4.448047748563102,4.668844237864946,179.01784694744947,-3.0554730629129128,3.0000000000000804,0.29133953395301637,0.0,-50.885777874829145,0.0
 6.722942123871574,4.464948412570123,4.668471198563864,178.73554627640735,-3.0388298661593978,3.0,0.29615708664047075,0.0,-51.44515464846761,0.0
 6.728515534557838,4.481832275598249,4.668013987064888,178.44882130173303,-3.022109634100606,2.99999999999996,0.30105246111116724,0.0,-52.00742645571543,0.0
 6.734114818451179,4.498698174117881,4.66747146613269,178.15761695644545,-3.0053117824205837,3.0000000000000395,0.3060268529584426,0.0,-52.57249740315563,0.0
 6.739740183084794,4.515544944599421,4.666842498531942,177.8618774888529,-2.9884356885197385,3.0,0.3110814208502867,0.0,-53.14025712873572,0.0
 6.745391849322911,4.532371423513268,4.666125947027318,177.56154649175357,-2.971480689805385,3.0,0.31621728277359756,0.0,-53.71058013295552,0.0
 6.751070051959251,4.549176447329825,4.66532067438349,177.25656693404326,-2.954446081896367,3.0,0.32143551154728306,0.0,-54.283325068362515,0.0
 6.756775040345745,4.56595885251949,4.66442554336513,176.946881194948,-2.937331116736884,3.0000000000000777,0.3267371303358231,0.0,-54.85833401256298,0.0
 6.762507079053281,4.582717475552665,4.663439416736911,176.63243110095704,-2.920135000614276,2.9999999999999614,0.3321231077582851,0.0,-55.43543170182203,0.0
 6.768266448566306,4.599451152899752,4.662361157263506,176.3131579656722,-2.9028568920752016,2.9999999999999227,0.33759435278759337,0.0,-56.01442474626493,0.0
 6.774053446013294,4.616158721031149,4.661189627709587,175.98900263267103,-2.885495899734236,2.999999999999923,0.3431517092009503,0.0,-56.59510080373007,0.0
 6.779868385935204,4.6328390164172575,4.659923690839827,175.6599055216229,-2.8680510799685064,3.000000000000038,0.3487959497240772,0.0,-57.17722774162777,0.0
 6.7857116010941985,4.649490875528479,4.658562209418899,175.32580667773377,-2.8505214344915233,3.000000000000076,0.3545277698800402,0.0,-57.76055275709356,0.0
 6.7915834433250755,4.666113134835215,4.657104046211474,174.98664582477585,-2.832905907798892,2.9999999999999623,0.3603477815856806,0.0,-58.344801481826906,0.0
 6.7974842844320325,4.682704630807864,4.655548063982225,174.64236242181468,-2.8152033844780235,3.0,0.3662565061242352,0.0,-58.92967705839879,0.0
 6.80341451713357,4.6992641999168265,4.653893125495827,174.29289572383186,-2.797412686373409,3.0,0.3722543670996662,0.0,-59.51485919869012,0.0
 6.809374556058581,4.715790678632505,4.6521380935169505,173.9381848463911,-2.7795325695983744,3.0000000000000373,0.37834168275151875,0.0,-60.10000320794327,0.0
 6.815364838796855,4.7322829034253,4.650281830810267,173.5781688346044,-2.761561721383554,3.0,0.3845186580176867,0.0,-60.68473900647626,0.0
 6.821385827007528,4.748739710765611,4.648323200140451,173.21278673647865,-2.7434987567515354,3.0000000000000737,0.3907853762440932,0.0,-61.26867012839819,0.0
 6.827438007589258,4.76515993712384,4.646261064272175,172.8419776808591,-2.7253422150063438,2.999999999999963,0.39714179051221316,0.0,-61.8513727013148,0.0
 6.8335218939162115,4.7815424189703855,4.6440942859701115,172.4656809601783,-2.7070905560254848,3.0,0.40358771451351416,0.0,-62.43239442411624,0.0
 6.839638027144269,4.797885992775651,4.6418217279989324,172.08383611813377,-2.688742156341313,2.9999999999999636,0.41012281324028294,0.0,-63.01125353173787,0.0
 6.8457869775922475,4.814189495010035,4.639442253123311,171.69638304250205,-2.6702953049973757,2.999999999999964,0.4167465930522509,0.0,-63.58743776055423,0.0
 6.851969346203316,4.830451762143939,4.63695472410792,171.30326206323295,-2.6517481991641705,2.999999999999964,0.42345839178356043,0.0,-64.16040331815095,0.0
 6.858185766092209,4.846671630647763,4.63435800371743,170.9044140559666,-2.6330989394974926,3.0000000000000355,0.4302573679939071,0.0,-64.72957384330824,0.0
 6.864436904184371,4.862847936991908,4.631650954716515,170.49978055122529,-2.614345525221005,2.9999999999999645,0.4371424904542967,0.0,-65.29433940730321,0.0
 6.870723462953663,4.878979517646776,4.628832439869849,170.08930384923923,-2.595485848913132,3.0,0.44411252696761877,0.0,-65.85405550289913,0.0
 6.8770461822658575,4.895065209082767,4.625901321942102,169.67292714072474,-2.5765176909765484,3.000000000000035,0.45116603291870633,0.0,-66.40804207083832,0.0
 6.883405841335846,4.91110384777028,4.622856463697949,169.2505946336487,-2.5574387137665813,3.0,0.45830133989062305,0.0,-66.95558256622019,0.0
 6.88980326080716,4.927094270179718,4.619696727902061,168.82225168602633,-2.5382464553526383,3.0,0.46551654367856393,0.0,-67.49592303986485,0.0
 6.8962393049632515,4.94303531278148,4.616420977319111,168.38784494498566,-2.5189383228843654,3.0000000000000346,0.4728094924730179,0.0,-68.02861815821167,0.0
 6.902714851063018,4.958925812045967,4.613028074713771,167.94732249199876,-2.4995371738705776,2.9960637627901767,0.48017777459941263,0.0,-68.55805920123194,0.0
 6.909230328641289,4.974764604443581,4.609516882850715,167.50063399446333,-2.4803927216110186,2.938303758945234,0.4876187065411388,0.0,-69.08865189975045,0.0
 6.915785719700071,4.99055052644472,4.605886264494615,167.04773086353646,-2.4615083016737773,2.880746513504308,0.4951293205152327,0.0,-69.62016432996398,0.0
 6.922380999237479,5.006282414519787,4.602135082410143,166.58856641834004,-2.4428873504288187,2.823375588455524,0.502706352586037,0.0,-70.1523509514488,0.0
 6.929016134848868,5.0219591051391825,4.598262199361972,166.12309605631938,-2.424533402356444,2.766175274680176,0.5103462304910191,0.0,-70.68495229721236,0.0
 6.9356910863214045,5.0375794347733045,4.594266478114775,165.65127742989696,-2.4064500869876246,2.709130612143306,0.5180450618108479,0.0,-71.21769470069727,0.0
 6.942405805223519,5.0531422398925585,4.590146781433223,165.17307062912514,-2.3886411255324895,2.652227399947611,0.5257986225656192,0.0,-71.75029003715052,0.0
 6.949160234489298,5.068646356967341,4.585901972081992,164.68843837027006,-2.3711103281873607,2.59545205898403,0.533602345902698,0.0,-72.28243549334344,0.0
 6.955954307998223,5.084090622468054,4.58153091282575,164.19734619012422,-2.3538615909068232,2.5387916774642005,0.5414513114847193,0.0,-72.81381335254683,0.0
 6.962787950151532,5.099473872865099,4.577032466429173,163.69976264585503,-2.336898892248996,2.482233965033303,0.5493402354322994,0.0,-73.34409084163705,0.0
 6.969661075445494,5.1147949446288745,4.572405495656931,163.1956595199288,-2.3202262904522666,2.4257671850354448,0.5572634608511589,0.0,-73.87291997597812,0.0
 6.976573588042539,5.130052674229784,4.567648863273701,162.6850120300143,-2.303847920133946,2.3693801766554143,0.5652149493433599,0.0,-74.39993748388378,0.0
 6.983525381341063,5.145245898138226,4.562761432044151,162.16779904320325,-2.2877679893550367,2.313062268742118,0.5731882732804015,0.0,-74.92476473464929,0.0
 6.9905163375450305,5.160373452824602,4.557742064732954,161.64400329435077,-2.271990776135419,2.256803326941789,0.5811766094094144,0.0,-75.44700774699609,0.0
 6.997546327234642,5.175434174759313,4.552589624104787,161.11361160777736,-2.256520625297723,2.2005936737797733,0.5891727335088092,0.0,-75.96625724135433,0.0
 7.004615208938562,5.190426900412758,4.547302972924317,160.5766151218487,-2.241361945291911,2.1444240603725238,0.5971690163939354,0.0,-76.48208872353672,0.0
 7.011722828709688,5.205350466255341,4.5418809739562205,160.0330095159002,-2.226519204422756,2.0882857197074784,0.6051574217310108,0.0,-76.9940626752752,0.0
 7.018869019705428,5.220203708757459,4.536322489965167,159.48279523848473,-2.2119969277734954,2.0321702369722177,0.6131295051327607,0.0,-77.50172475861142,0.0
 7.026053601773794,5.234985464389515,4.530626383715832,158.92597773651661,-2.197799693330855,1.9760696318234037,0.6210764154751502,0.0,-78.00460613499116,0.0
 7.033276381047178,5.249694569621909,4.524791517972887,158.36256768409632,-2.183932128517884,1.9199762706404755,0.628988897947424,0.0,-78.50222381781157,0.0
 7.040537149544846,5.264329860925041,4.518816755501004,157.79258121040297,-2.1703989064722835,1.863882872721321,0.6368572993385218,0.0,-78.99408113110312,0.0
 7.047835684786184,5.2788901747693115,4.512700959064856,157.21604012541056,-2.157204742158186,1.807782503997317,0.6446715756683297,0.0,-79.47966822792978,0.0
 7.055171749416549,5.293374347625123,4.5064429914291155,156.6329721424905,-2.144354388372345,1.7516685625494859,0.6524213022756481,0.0,-79.95846270731013,0.0
 7.062545090847051,5.3077812159628746,4.5000417153584555,156.04341109669144,-2.1318526319564515,1.695534722449749,0.6600956863065932,0.0,-80.42993030270512,0.0
 7.069955440910316,5.322109616252969,4.4934959936175485,155.44739715758445,-2.1197042894669935,1.6393749803644484,0.6676835821784378,0.0,-80.89352567773753,0.0
 7.077402515534246,5.336358384965804,4.486804688971066,154.8449770352695,-2.1079142031221982,1.5831835908974436,0.6751735096412937,0.0,-81.34869329050493,0.0
 7.084886014435647,5.3505263585717815,4.479966664183682,154.23620417839953,-2.096487236331284,1.5269550970032948,0.6825536749611658,0.0,-81.79486837597065,0.0
 7.092405620835677,5.364612373541302,4.472980782020069,153.62113896267002,-2.0854282694455883,1.4706842748647815,0.6898119949065776,0.0,-82.2314780015784,0.0
 7.099961001198956,5.378615266344767,4.4658459052448976,152.99984886853352,-2.074742195187991,1.414366152832572,0.6969361239420367,0.0,-82.65794222692796,0.0
 7.107551804998818,5.392533873452576,4.458560896622844,152.37240864658855,-2.0644339139628807,1.3579960037034986,0.7039134845454067,0.0,-83.07367536531744,0.0
 7.1151776645102025,5.40636703133513,4.451124618918577,151.73890046915824,-2.054508329387996,1.301569293279815,0.7107313004275152,0.0,-83.47808731361255,0.0
 7.122838194632422,5.420113576462832,4.443535934896771,151.0994140667471,-2.04497034329909,1.2450817289056875,0.7173766331426116,0.0,-83.87058500984193,0.0
 7.1305329927439765,5.433772345306079,4.4357937073221,150.4540468475984,-2.0358248510135035,1.18852920544515,0.7238364215150724,0.0,-84.2505739449382,0.0
 7.138261638590963,5.447342174335272,4.427896798959234,149.80290399917257,-2.0270767364025635,1.1319078120716688,0.7300975241048148,0.0,-84.61745978222827,0.0
 7.146023694211205,5.4608219000208145,4.419844072572847,149.14609856989935,-2.0187308668678474,1.0752138277586931,0.7361467645366073,0.0,-84.97065004924598,0.0
